 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 -0.6327 -0.6651 -0.7049 -0.7488 -0.7938 -0.8387 -0.8833 -0.9278 -0.9727 -1.0188
 -1.0666
 -1.2258 -1.1146 -1.0142 -0.9243 -0.8468 -0.7822 -0.7297 -0.6877 -0.6546 -0.6291
 -0.6099 -0.5958 -0.5856 -0.5783 -0.5733 -0.5729 -0.5811 -0.5853 -0.5892 -0.6025
 -0.6257 -0.6583 -0.6988 -0.7448 -0.7928 -0.8406 -0.8878 -0.9341 -0.9799 -1.0259
 -1.0724
 -1.1714 -1.0730 -0.9826 -0.9013 -0.8290 -0.7676 -0.7169 -0.6756 -0.6425 -0.6162
 -0.5954 -0.5794 -0.5675 -0.5587 -0.5596 -0.5291 -0.5407 -0.5699 -0.5782
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F814W
 -2.3641 -2.2987 -2.2263 -2.1378 -2.0354 -1.8875 -1.6736 -1.4088 -1.2065 -1.0412
 -0.9424 -0.8672 -0.8056 -0.7525 -0.7048 -0.6084
 -2.1028 -2.0343 -1.9677 -1.8940 -1.8076 -1.6907 -1.5251 -1.3177 -1.1416 -1.0174
 -0.9298 -0.8612 -0.8035 -0.7535 -0.7094 -0.6215 -0.5602 -0.5232 -0.5104
 -1.8893 -1.8132 -1.7470 -1.6823 -1.6102 -1.5204 -1.3969 -1.2386 -1.0990 -0.9943
 -0.9170 -0.8550 -0.8016 -0.7547 -0.7135 -0.6323 -0.5769 -0.5444 -0.5342 -0.5434
 -0.5659
 -1.7236 -1.6354 -1.5642 -1.5027 -1.4432 -1.3767 -1.2890 -1.1715 -1.0605 -0.9719
 -0.9040 -0.8486 -0.7999 -0.7561 -0.7171 -0.6408 -0.5899 -0.5610 -0.5524 -0.5611
 -0.5831 -0.6134 -0.6501
 -1.6011 -1.4999 -1.4191 -1.3542 -1.2991 -1.2469 -1.1874 -1.1047 -1.0185 -0.9453
 -0.8870 -0.8389 -0.7958 -0.7559 -0.7194 -0.6473 -0.6000 -0.5737 -0.5665 -0.5751
 -0.5961 -0.6256 -0.6601 -0.6993 -0.7434
 -1.4841 -1.3864 -1.3040 -1.2355 -1.1790 -1.1316 -1.0877 -1.0338 -0.9705 -0.9124
 -0.8641 -0.8237 -0.7874 -0.7526 -0.7194 -0.6516 -0.6073 -0.5832 -0.5773 -0.5861
 -0.6065 -0.6355 -0.6696 -0.7076 -0.7491 -0.7945
 -1.3915 -1.2714 -1.1795 -1.1122 -1.0637 -1.0256 -0.9920 -0.9581 -0.9161 -0.8730
 -0.8347 -0.8021 -0.7729 -0.7444 -0.7160 -0.6535 -0.6119 -0.5899 -0.5850 -0.5943
 -0.6147 -0.6435 -0.6776 -0.7152 -0.7556 -0.7987 -0.8455 -0.8967 -0.9514 -1.0048
 -1.3608 -1.2262 -1.1145 -1.0263 -0.9595 -0.9111 -0.8789 -0.8590 -0.8419 -0.8214
 -0.7982 -0.7746 -0.7521 -0.7302 -0.7076 -0.6526 -0.6139 -0.5938 -0.5899 -0.5997
 -0.6204 -0.6495 -0.6843 -0.7224 -0.7627 -0.8051 -0.8499 -0.8974 -0.9488 -1.0040
 -1.0585
 -1.3517 -1.2116 -1.0924 -0.9933 -0.9140 -0.8531 -0.8079 -0.7756 -0.7533 -0.7387
 -0.7312 -0.7265 -0.7196 -0.7081 -0.6927 -0.6484 -0.6132 -0.5950 -0.5919 -0.6022
