 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
 -1.1623 -1.1864 -1.2082 -1.2260 -1.2410 -1.2955 -1.3850 -1.4840 -1.5854 -1.6883
 -1.7921 -1.8962 -1.9993 -2.1005 -2.1994 -2.2964 -2.3919 -2.4860 -2.5790 -2.6715
 -2.7636
 -0.8752 -0.9021 -0.9296 -0.9586 -0.9882 -1.0181 -1.0475 -1.0764 -1.1052 -1.1338
 -1.1622 -1.1903 -1.2173 -1.2425 -1.2651 -1.3154 -1.3881 -1.4842 -1.5856 -1.6882
 -1.7915 -1.8951 -1.9983 -2.0999 -2.1991 -2.2960 -2.3909 -2.4838 -2.5753 -2.6657
 -2.7554
 -0.8391 -0.8683 -0.8988 -0.9311 -0.9640 -0.9969 -1.0295 -1.0615 -1.0930 -1.1244
 -1.1556 -1.1867 -1.2173 -1.2469 -1.2751 -1.3374 -1.4014 -1.4862 -1.5853 -1.6874
 -1.7903 -1.8934 -1.9962 -2.0980 -2.1978 -2.2952 -2.3902 -2.4828 -2.5735 -2.6627
 -2.7505
 -0.8112 -0.8394 -0.8707 -0.9041 -0.9384 -0.9733 -1.0081 -1.0426 -1.0767 -1.1104
 -1.1440 -1.1776 -1.2110 -1.2439 -1.2710 -1.3615 -1.4249 -1.4900 -1.5845
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140W
 -0.9322 -0.9240 -0.9157 -0.9092 -0.9080 -0.9146 -0.9310 -0.9571 -0.9876 -1.0181
 -1.0461 -1.0718 -1.0965 -1.1218 -1.1488 -1.2246 -1.3114 -1.4090 -1.5169
 -0.9398 -0.9343 -0.9282 -0.9233 -0.9225 -0.9286 -0.9442 -0.9691 -0.9990 -1.0304
 -1.0603 -1.0880 -1.1144 -1.1411 -1.1693 -1.2474 -1.3344 -1.4303 -1.5341 -1.6445
 -0.9475 -0.9449 -0.9412 -0.9380 -0.9372 -0.9420 -0.9551 -0.9773 -1.0055 -1.0365
 -1.0676 -1.0972 -1.1252 -1.1531 -1.1823 -1.2626 -1.3507 -1.4455 -1.5473 -1.6545
 -1.7643
 -0.9524 -0.9546 -0.9540 -0.9526 -0.9524 -0.9562 -0.9664 -0.9849 -1.0102 -1.0396
 -1.0707 -1.1016 -1.1312 -1.1604 -1.1903 -1.2723 -1.3619 -1.4569 -1.5575 -1.6624
 -1.7699 -1.8779
 -0.9572 -0.9624 -0.9636 -0.9683 -0.9717 -0.9746 -0.9814 -0.9954 -1.0163 -1.0426
 -1.0721 -1.1031 -1.1339 -1.1643 -1.1950 -1.2783 -1.3692 -1.4649 -1.5650 -1.6686
 -1.7743 -1.8805 -1.9862 -2.0914
 -0.9598 -0.9666 -0.9740 -0.9820 -0.9904 -0.9999 -1.0106 -1.0210 -1.0336 -1.0518
 -1.0760 -1.1042 -1.1347 -1.1659 -1.1974 -1.2818 -1.3738 -1.4703 -1.5703 -1.6731
 -1.7777 -1.8827 -1.9870 -2.0903 -2.1928 -2.2947 -2.3962 -2.4975 -2.5977 -2.6939
 -0.9563 -0.9653 -0.9771 -0.9904 -1.0044 -1.0190 -1.0348 -1.0521 -1.0698 -1.0850
 -1.0980 -1.1148 -1.1382 -1.1668 -1.1982 -1.2834 -1.3763 -1.4736 -1.5738 -1.6763
 -1.7801 -1.8844 -1.9877 -2.0899 -2.1907 -2.2906 -2.3898 -2.4883 -2.5864 -2.6837
 -2.7776
 -0.9438 -0.9558 -0.9710 -0.9887 -1.0078 -1.0275 -1.0477 -1.0688 -1.0910 -1.1133
 -1.1335 -1.1493 -1.1621 -1.1783 -1.2018 -1.2837 -1.3773 -1.4753 -1.5758 -1.6781
 -1.7815 -1.8853 -1.9883 -2.0898 -2.1897 -2.2881 -2.3855 -2.4818 -2.5773 -2.6726
 -2.7674
 -0.9219 -0.9379 -0.9567 -0.9782 -1.0015 -1.0257 -1.0502 -1.0747 -1.0998 -1.1252
 -1.1505 -1.1742 -1.1945 -1.2104 -1.2250 -1.2857 -1.3780 -1.4767 -1.5778 -1.6801
 -1.7833 -1.8870 -1.9900 -2.0916 -2.1912 -2.2889 -2.3852 -2.4800 -2.5737 -2.6666
 -2.7592
 -0.8897 -0.9115 -0.9343 -0.9599 -0.9869 -1.0150 -1.0431 -1.0712 -1.0991 -1.1271
 -1.1550 -1.1827 -1.2091 -1.2331 -1.2538 -1.3015 -1.3777 -1.4758 -1.5771 -1.6794
 -1.7823 -1.8856 -1.9886 -2.0905 -2.1903 -2.2878 -2.3833 -2.4771 -2.5693 -2.6604
 -2.7506
 -0.8508 -0.8776 -0.9056 -0.9346 -0.9654 -0.9970 -1.0287 -1.0601 -1.0910 -1.1216
 -1.1520 -1.1824 -1.2122 -1.2410 -1.2681 -1.3260 -1.3882 -1.4751 -1.5757 -1.6779
 -1.7806 -1.8835 -1.9862 -2.0882 -2.1884 -2.2864 -2.3820 -2.4754 -2.5668 -2.6567
 -2.7452
 -0.8124 -0.8420 -0.8730 -0.9052 -0.9390 -0.9736 -1.0084 -1.0428 -1.0768 -1.1101
