 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  J   
  1.6663  1.6683  1.6734  1.6757  1.6695  1.6484  1.6228  1.6192  1.6219  1.6196
  1.6146  1.6084  1.6030  1.5968  1.5889  1.5586  1.5108  1.4498  1.3804  1.3056
  1.2268  1.1451  1.0613  0.9761  0.8904  0.8049  0.7193  0.6334  0.5463  0.4579
  0.3709
  1.6905  1.6900  1.6904  1.6916  1.6904  1.6842  1.6711  1.6516  1.6345  1.6266
  1.6205  1.6116  1.6022  1.5942  1.5857  1.5556  1.5088  1.4480  1.3785  1.3036
  1.2249  1.1433  1.0596  0.9745  0.8891  0.8038  0.7188  0.6340  0.5490  0.4633
  0.3766
  1.7286  1.7179  1.7115  1.7090  1.7060  1.7008  1.6926  1.6809  1.6657  1.6486
  1.6329  1.6198  1.6075  1.5951  1.5846  1.5541  1.5088  1.4486  1.3792  1.3045
  1.2260  1.1445  1.0608  0.9758  0.8903  0.8050  0.7201  0.6359  0.5519  0.4673
  0.3820
  1.7739  1.7520  1.7376  1.7299  1.7239  1.7169  1.7078  1.6967  1.6834  1.6686
  1.6523  1.6354  1.6188  1.6028  1.5875  1.5538  1.5097  1.4507  1.3816  1.3070
  1.2286  1.1473  1.0637  0.9785  0.8928  0.8071  0.7218  0.6373  0.5536  0.4704
  0.3875
  1.8261  1.7923  1.7706  1.7551  1.7446  1.7354  1.7246  1.7119  1.6976  1.6822
  1.6658  1.6486  1.6309  1.6131  1.5944  1.5547  1.5115  1.4543  1.3857
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value =  J   
  1.5504  1.5672  1.5813  1.5930  1.6218  1.6394  1.6531  1.6656  1.6754  1.6813
  1.6830  1.6824  1.6799  1.6746  1.6664  1.6349  1.5842  1.5247  1.4549
  1.5234  1.5485  1.5685  1.5839  1.6031  1.6219  1.6359  1.6475  1.6584  1.6643
  1.6659  1.6652  1.6624  1.6571  1.6489  1.6151  1.5660  1.5060  1.4367  1.3592
  1.4909  1.5258  1.5543  1.5764  1.5910  1.6098  1.6238  1.6335  1.6437  1.6505
  1.6523  1.6513  1.6481  1.6427  1.6346  1.6009  1.5516  1.4914  1.4225  1.3465
  1.2649
  1.4876  1.5050  1.5396  1.5675  1.5871  1.6009  1.6154  1.6249  1.6307  1.6388
  1.6410  1.6398  1.6364  1.6308  1.6228  1.5900  1.5410  1.4809  1.4123  1.3371
  1.2569  1.1728
  1.5875  1.5203  1.5286  1.5594  1.5836  1.5990  1.6104  1.6191  1.6243  1.6270
  1.6313  1.6301  1.6263  1.6206  1.6128  1.5811  1.5329  1.4731  1.4047  1.3300
  1.2508  1.1680  1.0822  0.9938
  1.6230  1.6197  1.5652  1.5557  1.5802  1.5992  1.6100  1.6168  1.6207  1.6218
  1.6224  1.6220  1.6181  1.6121  1.6042  1.5736  1.5266  1.4671  1.3990  1.3248
  1.2461  1.1643  1.0798  0.9931  0.9051  0.8161  0.7252  0.6325  0.5422  0.4538
  1.6380  1.6473  1.6475  1.6143  1.5842  1.5993  1.6128  1.6192  1.6209  1.6204
  1.6178  1.6154  1.6115  1.6052  1.5970  1.5673  1.5214  1.4625  1.3948  1.3209
  1.2427  1.1615  1.0779  0.9925  0.9060  0.8190  0.7313  0.6419  0.5510  0.4623
  0.3758
  1.6539  1.6622  1.6690  1.6693  1.6528  1.6203  1.6157  1.6236  1.6255  1.6227
  1.6181  1.6121  1.6067  1.6001  1.5916  1.5622  1.5176  1.4593  1.3919  1.3183
  1.2405  1.1597  1.0766  0.9920  0.9066  0.8208  0.7350  0.6485  0.5604  0.4710
  0.3838
  1.6714  1.6786  1.6837  1.6869  1.6854  1.6753  1.6543  1.6357  1.6317  1.6296
  1.6232  1.6144  1.6050  1.5969  1.5880  1.5583  1.5147  1.4569  1.3895  1.3161
  1.2385  1.1578  1.0749  0.9906  0.9056  0.8205  0.7353  0.6502  0.5645  0.4778
  0.3900
  1.7009  1.6998  1.7002  1.7019  1.7010  1.6963  1.6870  1.6726  1.6551  1.6409
  1.6313  1.6214  1.6092  1.5971  1.5864  1.5561  1.5136  1.4568  1.3897  1.3165
  1.2391  1.1587  1.0761  0.9919  0.9071  0.8222  0.7375  0.6531  0.5687  0.4840
  0.3987
  1.7354  1.7258  1.7204  1.7188  1.7165  1.7115  1.7033  1.6923  1.6786  1.6631
  1.6472  1.6323  1.6183  1.6035  1.5884  1.5552  1.5137  1.4582  1.3915  1.3184
  1.2413  1.1611  1.0786  0.9945  0.9096  0.8246  0.7398  0.6554  0.5715  0.4878
  0.4041
  1.7751  1.7566  1.7442  1.7390  1.7337  1.7277  1.7188  1.7072  1.6935  1.6784
  1.6624  1.6457  1.6289  1.6125  1.5940  1.5556  1.5150  1.4611  1.3949
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value =  J   
  1.5796  1.5816  1.5897  1.6033  1.6293  1.6526  1.6698  1.6817  1.6891  1.6928
  1.6933  1.6910  1.6866  1.6802  1.6720  1.6392  1.5893  1.5264  1.4578
  1.5450  1.5681  1.5836  1.5923  1.6113  1.6291  1.6433  1.6547  1.6678  1.6736
  1.6747  1.6730  1.6691  1.6630  1.6545  1.6208  1.5724  1.5120  1.4440  1.3686
  1.5180  1.5483  1.5710  1.5869  1.5993  1.6175  1.6305  1.6410  1.6526  1.6594
  1.6609  1.6592  1.6551  1.6490  1.6404  1.6072  1.5589  1.4999  1.4324  1.3577
  1.2769
  1.4940  1.5251  1.5562  1.5799  1.5941  1.6081  1.6223  1.6317  1.6378  1.6472
  1.6492  1.6474  1.6432  1.6369  1.6285  1.5963  1.5488  1.4901  1.4230  1.3490
  1.2697  1.1862
  1.5473  1.5140  1.5421  1.5711  1.5923  1.6035  1.6160  1.6252  1.6307  1.6345
  1.6389  1.6372  1.6329  1.6264  1.6181  1.5871  1.5407  1.4826  1.4158  1.3425
  1.2641  1.1820  1.0968  1.0087
  1.6188  1.5893  1.5432  1.5642  1.5887  1.6055  1.6135  1.6217  1.6259  1.6274
  1.6290  1.6285  1.6241  1.6174  1.6089  1.5789  1.5339  1.4765  1.4103  1.3375
  1.2598  1.1786  1.0947  1.0085  0.9206  0.8308  0.7389  0.6462  0.5558  0.4669
  1.6354  1.6431  1.6288  1.5798  1.5869  1.6057  1.6175  1.6220  1.6247  1.6250
  1.6225  1.6209  1.6169  1.6099  1.6013  1.5717  1.5281  1.4717  1.4059  1.3336
  1.2566  1.1761  1.0931  1.0082  0.9218  0.8345  0.7461  0.6559  0.5649  0.4762
  0.3890
  1.6489  1.6587  1.6649  1.6585  1.6232  1.6086  1.6203  1.6275  1.6281  1.6258
  1.6219  1.6160  1.6112  1.6043  1.5953  1.5657  1.5234  1.4679  1.4027  1.3309
  1.2543  1.1743  1.0920  1.0080  0.9228  0.8370  0.7506  0.6636  0.5750  0.4853
  0.3979
  1.6602  1.6722  1.6796  1.6829  1.6786  1.6590  1.6348  1.6328  1.6351  1.6324
  1.6261  1.6174  1.6083  1.6004  1.5911  1.5609  1.5195  1.4648  1.3999  1.3283
  1.2519  1.1722  1.0903  1.0066  0.9221  0.8371  0.7520  0.6666  0.5806  0.4932
  0.4048
  1.6821  1.6883  1.6933  1.6972  1.6969  1.6915  1.6789  1.6599  1.6456  1.6399
  1.6336  1.6236  1.6116  1.5996  1.5889  1.5580  1.5174  1.4638  1.3994  1.3281
  1.2521  1.1728  1.0912  1.0079  0.9238  0.8393  0.7548  0.6704  0.5859  0.5008
  0.4148
  1.7052  1.7070  1.7091  1.7115  1.7114  1.7072  1.6992  1.6874  1.6723  1.6566
  1.6439  1.6328  1.6200  1.6051  1.5902  1.5568  1.5165  1.4642  1.4005  1.3294
  1.2536  1.1747  1.0934  1.0103  0.9262  0.8419  0.7575  0.6735  0.5897  0.5058
  0.4216
  1.7297  1.7283  1.7270  1.7270  1.7262  1.7222  1.7142  1.7032  1.6897  1.6746
  1.6589  1.6435  1.6290  1.6143  1.5950  1.5573  1.5168  1.4660  1.4032
