 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
  1.3953  1.3926  1.3895  1.3843  1.3770  1.3488  1.3083  1.2595  1.2046  1.1441
  1.0786  1.0089  0.9360  0.8609  0.7851  0.7095  0.6339  0.5582  0.4809  0.4017
  0.3233
  1.3541  1.3616  1.3738  1.3902  1.4059  1.4160  1.4163  1.4069  1.3976  1.3971
  1.3983  1.3949  1.3892  1.3835  1.3760  1.3478  1.3073  1.2579  1.2026  1.1421
  1.0766  1.0068  0.9336  0.8583  0.7820  0.7058  0.6299  0.5542  0.4782  0.4013
  0.3228
  1.4023  1.3952  1.3960  1.4039  1.4146  1.4247  1.4314  1.4325  1.4274  1.4180
  1.4083  1.4006  1.3936  1.3851  1.3768  1.3486  1.3084  1.2589  1.2032  1.1427
  1.0775  1.0078  0.9345  0.8589  0.7820  0.7050  0.6283  0.5522  0.4763  0.3999
  0.3223
  1.4618  1.4407  1.4296  1.4275  1.4305  1.4352  1.4397  1.4421  1.4410  1.4361
  1.4277  1.4168  1.4051  1.3933  1.3814  1.3510  1.3112  1.2617  1.2058  1.1452
  1.0802  1.0106  0.9373  0.8614  0.7840  0.7060  0.6281  0.5509  0.4743  0.3981
  0.3221
  1.5326  1.4981  1.4762  1.4622  1.4560  1.4538  1.4529  1.4519  1.4497  1.4455
  1.4389  1.4296  1.4182  1.4054  1.3898  1.3550  1.3157  1.2663  1.2104
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
  1.2946  1.3259  1.3511  1.3708  1.4045  1.4234  1.4364  1.4475  1.4559  1.4611
  1.4632  1.4634  1.4617  1.4574  1.4507  1.4238  1.3832  1.3352  1.2805
  1.2495  1.2951  1.3305  1.3567  1.3833  1.4057  1.4201  1.4306  1.4409  1.4463
  1.4480  1.4480  1.4458  1.4412  1.4340  1.4056  1.3660  1.3181  1.2632  1.2020
  1.1954  1.2561  1.3053  1.3420  1.3667  1.3917  1.4081  1.4179  1.4283  1.4342
  1.4362  1.4358  1.4333  1.4284  1.4211  1.3923  1.3523  1.3044  1.2494  1.1885
  1.1229
  1.1722  1.2159  1.2755  1.3230  1.3562  1.3790  1.3985  1.4096  1.4160  1.4244
  1.4266  1.4260  1.4232  1.4182  1.4108  1.3821  1.3421  1.2940  1.2391  1.1784
  1.1132  1.0437
  1.2667  1.2150  1.2468  1.3009  1.3432  1.3710  1.3903  1.4030  1.4100  1.4141
  1.4187  1.4179  1.4149  1.4097  1.4024  1.3740  1.3340  1.2861  1.2313  1.1708
  1.1057  1.0367  0.9641  0.8884
  1.2935  1.3108  1.2717  1.2816  1.3269  1.3624  1.3843  1.3981  1.4057  1.4089
  1.4115  1.4116  1.4083  1.4030  1.3956  1.3676  1.3277  1.2798  1.2252  1.1649
  1.1000  1.0313  0.9592  0.8844  0.8082  0.7310  0.6518  0.5701  0.4902  0.4114
  1.3012  1.3293  1.3496  1.3328  1.3176  1.3503  1.3786  1.3953  1.4035  1.4069
  1.4068  1.4065  1.4035  1.3979  1.3904  1.3626  1.3229  1.2749  1.2206  1.1606
  1.0959  1.0272  0.9554  0.8811  0.8055  0.7294  0.6527  0.5740  0.4931  0.4138
  0.3359
  1.3141  1.3371  1.3618  1.3813  1.3815  1.3620  1.3707  1.3913  1.4030  1.4068
  1.4064  1.4034  1.4002  1.3946  1.3869  1.3591  1.3196  1.2715  1.2172  1.1575
  1.0930  1.0245  0.9527  0.8786  0.8033  0.7275  0.6518  0.5753  0.4969  0.4166
  0.3376
  1.3342  1.3514  1.3701  1.3901  1.4062  1.4125  1.4042  1.3957  1.4016  1.4087
  1.4091  1.4050  1.3990  1.3931  1.3852  1.3573  1.3179  1.2694  1.2147  1.1551
  1.0908  1.0222  0.9503  0.8760  0.8004  0.7244  0.6485  0.5725  0.4958  0.4178
  0.3379
  1.3724  1.3763  1.3855  1.3994  1.4136  1.4251  1.4311  1.4292  1.4212  1.4146
  1.4122  1.4092  1.4022  1.3937  1.3854  1.3573  1.3183  1.2697  1.2148  1.1551
  1.0911  1.0228  0.9510  0.8765  0.8006  0.7242  0.6477  0.5715  0.4952  0.4184
  0.3407
  1.4190  1.4118  1.4113  1.4168  1.4251  1.4333  1.4396  1.4426  1.4410  1.4350
  1.4265  1.4177  1.4091  1.3994  1.3882  1.3589  1.3203  1.2720  1.2168  1.1570
  1.0931  1.0252  0.9534  0.8788  0.8025  0.7254  0.6481  0.5710  0.4943  0.4175
  0.3406
  1.4741  1.4579  1.4471  1.4445  1.4449  1.4475  1.4499  1.4509  1.4499  1.4462
  1.4397  1.4306  1.4200  1.4085  1.3936  1.3621  1.3239  1.2763  1.2207
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
  1.3371  1.3522  1.3706  1.3919  1.4222  1.4475  1.4652  1.4766  1.4829  1.4852
  1.4844  1.4812  1.4762  1.4701  1.4629  1.4349  1.3938  1.3422  1.2872
  1.2869  1.3278  1.3570  1.3757  1.4018  1.4226  1.4364  1.4463  1.4578  1.4624
  1.4637  1.4627  1.4597  1.4545  1.4470  1.4181  1.3780  1.3287  1.2737  1.2133
  1.2384  1.2929  1.3341  1.3633  1.3851  1.4092  1.4242  1.4341  1.4450  1.4504
  1.4517  1.4506  1.4474  1.4421  1.4344  1.4055  1.3652  1.3171  1.2622  1.2017
  1.1364
  1.1913  1.2503  1.3052  1.3467  1.3735  1.3960  1.4148  1.4254  1.4313  1.4402
  1.4418  1.4405  1.4371  1.4316  1.4240  1.3954  1.3554  1.3074  1.2527  1.1923
  1.1276  1.0589
  1.2305  1.2188  1.2731  1.3248  1.3629  1.3856  1.4056  1.4183  1.4248  1.4297
  1.4335  1.4321  1.4285  1.4228  1.4152  1.3870  1.3474  1.2996  1.2452  1.1851
  1.1206  1.0524  0.9807  0.9057
  1.2956  1.2849  1.2566  1.3013  1.3470  1.3793  1.3978  1.4125  1.4198  1.4226
  1.4256  1.4251  1.4214  1.4155  1.4078  1.3800  1.3408  1.2932  1.2392  1.1795
  1.1152  1.0473  0.9761  0.9021  0.8262  0.7481  0.6676  0.5857  0.5055  0.4257
  1.3031  1.3310  1.3362  1.3027  1.3300  1.3678  1.3939  1.4080  1.4166  1.4199
  1.4193  1.4193  1.4159  1.4098  1.4019  1.3743  1.3354  1.2881  1.2343  1.1750
  1.1111  1.0434  0.9725  0.8990  0.8237  0.7473  0.6697  0.5900  0.5088  0.4292
  0.3503
  1.3117  1.3379  1.3633  1.3763  1.3564  1.3572  1.3855  1.4057  1.4153  1.4187
  1.4182  1.4148  1.4119  1.4059  1.3977  1.3700  1.3315  1.2842  1.2305  1.1717
  1.1081  1.0406  0.9699  0.8967  0.8218  0.7460  0.6697  0.5925  0.5134  0.4325
  0.3533
  1.3228  1.3472  1.3700  1.3913  1.4053  1.4014  1.3899  1.4007  1.4148  1.4209
  1.4205  1.4157  1.4095  1.4036  1.3954  1.3673  1.3289  1.2815  1.2276  1.1687
  1.1054  1.0380  0.9673  0.8940  0.8191  0.7434  0.6674  0.5911  0.5140  0.4350
  0.3543
  1.3520  1.3650  1.3805  1.3982  1.4143  1.4258  1.4284  1.4216  1.4172  1.4209
  1.4231  1.4194  1.4120  1.4034  1.3949  1.3665  1.3284  1.2811  1.2269  1.1681
  1.1051  1.0382  0.9677  0.8944  0.8193  0.7435  0.6672  0.5910  0.5146  0.4373
  0.3586
  1.3857  1.3913  1.3998  1.4109  1.4228  1.4332  1.4404  1.4430  1.4397  1.4333
  1.4281  1.4240  1.4178  1.4079  1.3968  1.3675  1.3296  1.2826  1.2283  1.1693
  1.1064  1.0398  0.9696  0.8964  0.8211  0.7449  0.6681  0.5914  0.5147  0.4377
  0.3602
  1.4240  1.4261  1.4279  1.4322  1.4382  1.4443  1.4488  1.4513  1.4508  1.4472
  1.4408  1.4327  1.4244  1.4151  1.4011  1.3703  1.3325  1.2860  1.2318
