 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
  2.1374  2.1125  2.0915  2.0697  2.0455  1.9748  1.8905  1.7954  1.6944  1.5901
  1.4826  1.3718  1.2592  1.1457  1.0326  0.9202  0.8091  0.6996  0.5918  0.4861
  0.3845
  2.4946  2.4355  2.3786  2.3237  2.2735  2.2328  2.2090  2.2042  2.2039  2.1857
  2.1522  2.1194  2.0911  2.0671  2.0427  1.9727  1.8898  1.7953  1.6937  1.5888
  1.4813  1.3715  1.2602  1.1485  1.0372  0.9267  0.8171  0.7090  0.6024  0.4979
  0.3954
  2.5396  2.4824  2.4253  2.3684  2.3134  2.2623  2.2184  2.1860  2.1663  2.1565
  2.1477  2.1288  2.0978  2.0675  2.0411  1.9712  1.8896  1.7963  1.6948  1.5894
  1.4820  1.3730  1.2630  1.1529  1.0434  0.9348  0.8272  0.7208  0.6158  0.5108
  0.4087
  2.5901  2.5294  2.4708  2.4142  2.3574  2.3023  2.2505  2.2041  2.1658  2.1366
  2.1149  2.0982  2.0821  2.0614  2.0358  1.9693  1.8894  1.7974  1.6961  1.5903
  1.4826  1.3740  1.2650  1.1562  1.0483  0.9414  0.8355  0.7309  0.6276  0.5257
  0.4254
  2.6461  2.5765  2.5162  2.4577  2.4019  2.3455  2.2904  2.2380  2.1896  2.1472
  2.1116  2.0817  2.0563  2.0338  2.0268  1.9670  1.8892  1.7986  1.6976
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
  2.2262  2.1940  2.1675  2.1461  2.1460  2.1402  2.1352  2.1318  2.1271  2.1186
  2.1050  2.0879  2.0680  2.0456  2.0208  1.9501  1.8671  1.7810  1.6877
  2.2668  2.2260  2.1918  2.1636  2.1478  2.1392  2.1314  2.1252  2.1238  2.1159
  2.1021  2.0855  2.0657  2.0430  2.0179  1.9454  1.8627  1.7748  1.6818  1.5822
  2.2984  2.2621  2.2227  2.1887  2.1607  2.1458  2.1344  2.1245  2.1209  2.1140
  2.1014  2.0851  2.0655  2.0429  2.0178  1.9447  1.8607  1.7712  1.6779  1.5790
  1.4718
  2.3140  2.2943  2.2574  2.2187  2.1853  2.1592  2.1428  2.1293  2.1174  2.1131
  2.1013  2.0854  2.0661  2.0438  2.0189  1.9459  1.8611  1.7703  1.6760  1.5773
  1.4716  1.3588
  2.3055  2.3043  2.2883  2.2526  2.2151  2.1824  2.1570  2.1381  2.1225  2.1093
  2.1010  2.0855  2.0666  2.0446  2.0200  1.9477  1.8628  1.7709  1.6755  1.5766
  1.4720  1.3613  1.2460  1.1284
  2.3330  2.2920  2.2888  2.2815  2.2483  2.2117  2.1787  2.1521  2.1308  2.1127
  2.0989  2.0849  2.0663  2.0447  2.0204  1.9492  1.8650  1.7724  1.6761  1.5767
  1.4729  1.3638  1.2508  1.1356  1.0200  0.9049  0.7908  0.6785  0.5711  0.4685
  2.3754  2.3229  2.2790  2.2664  2.2717  2.2438  2.2076  2.1735  2.1444  2.1204
  2.0995  2.0830  2.0651  2.0437  2.0197  1.9497  1.8668  1.7743  1.6772  1.5774
  1.4741  1.3663  1.2552  1.1421  1.0287  0.9157  0.8038  0.6931  0.5843  0.4803
  0.3808
  2.4233  2.3668  2.3131  2.2669  2.2422  2.2479  2.2364  2.2019  2.1659  2.1335
  2.1063  2.0824  2.0627  2.0416  2.0178  1.9489  1.8675  1.7758  1.6783  1.5781
  1.4751  1.3686  1.2592  1.1481  1.0367  0.9257  0.8156  0.7068  0.5993  0.4939
  0.3928
  2.4752  2.4146  2.3572  2.3027  2.2545  2.2210  2.2117  2.2123  2.1912  2.1551
  2.1197  2.0885  2.0613  2.0384  2.0146  1.9462  1.8661  1.7754  1.6777  1.5768
  1.4738  1.3681  1.2600  1.1507  1.0413  0.9323  0.8239  0.7166  0.6106  0.5062
  0.4039
  2.5236  2.4643  2.4058  2.3481  2.2930  2.2431  2.2035  2.1797  2.1704  2.1618
  2.1389  2.1035  2.0688  2.0384  2.0124  1.9438  1.8648  1.7755  1.6781  1.5770
  1.4740  1.3691  1.2624  1.1548  1.0473  0.9404  0.8342  0.7288  0.6245  0.5214
  0.4200
  2.5798  2.5159  2.4548  2.3963  2.3383  2.2828  2.2316  2.1878  2.1546  2.1323
  2.1168  2.1005  2.0767  2.0442  2.0124  1.9418  1.8635  1.7752  1.6784  1.5770
  1.4737  1.3692  1.2636  1.1575  1.0517  0.9466  0.8424  0.7391  0.6367  0.5353
  0.4352
  2.6438  2.5694  2.5013  2.4438  2.3858  2.3278  2.2720  2.2198  2.1728  2.1334
  2.1022  2.0770  2.0550  2.0325  2.0146  1.9402  1.8622  1.7745  1.6786
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
  2.2018  2.1630  2.1358  2.1190  2.1183  2.1187  2.1162  2.1106  2.1021  2.0908
  2.0766  2.0597  2.0402  2.0180  1.9934  1.9239  1.8421  1.7537  1.6646
  2.2314  2.1949  2.1619  2.1321  2.1187  2.1104  2.1029  2.0958  2.0968  2.0881
  2.0747  2.0577  2.0379  2.0153  1.9904  1.9195  1.8383  1.7506  1.6605  1.5649
  2.2774  2.2323  2.1925  2.1575  2.1300  2.1163  2.1047  2.0953  2.0935  2.0863
  2.0736  2.0573  2.0377  2.0153  1.9904  1.9189  1.8368  1.7489  1.6578  1.5625
  1.4606
  2.3013  2.2695  2.2280  2.1881  2.1531  2.1284  2.1127  2.0994  2.0876  2.0851
  2.0734  2.0575  2.0383  2.0162  1.9915  1.9202  1.8376  1.7486  1.6565  1.5612
  1.4605  1.3529
  2.3021  2.2947  2.2636  2.2226  2.1836  2.1492  2.1255  2.1075  2.0922  2.0809
  2.0728  2.0575  2.0387  2.0170  1.9927  1.9220  1.8395  1.7497  1.6566  1.5610
  1.4611  1.3553  1.2441  1.1296
  2.3140  2.2863  2.2853  2.2573  2.2176  2.1793  2.1454  2.1205  2.0997  2.0821
  2.0702  2.0566  2.0384  2.0170  1.9931  1.9234  1.8416  1.7515  1.6575  1.5615
  1.4621  1.3577  1.2487  1.1366  1.0232  0.9095  0.7962  0.6853  0.5790  0.4769
  2.3538  2.3032  2.2689  2.2711  2.2508  2.2128  2.1745  2.1400  2.1123  2.0893
  2.0689  2.0541  2.0369  2.0159  1.9923  1.9238  1.8432  1.7535  1.6589  1.5623
  1.4633  1.3601  1.2529  1.1429  1.0316  0.9203  0.8096  0.6997  0.5920  0.4888
  0.3897
  2.4012  2.3452  2.2928  2.2529  2.2470  2.2415  2.2072  2.1684  2.1322  2.1013
  2.0752  2.0521  2.0341  2.0136  1.9903  1.9227  1.8436  1.7548  1.6602  1.5632
  1.4643  1.3622  1.2566  1.1485  1.0394  0.9302  0.8215  0.7138  0.6071  0.5024
  0.4020
  2.4550  2.3932  2.3357  2.2821  2.2380  2.2176  2.2181  2.1976  2.1596  2.1215
  2.0875  2.0573  2.0312  2.0097  1.9865  1.9194  1.8416  1.7539  1.6594  1.5619
  1.4629  1.3614  1.2572  1.1509  1.0437  0.9365  0.8298  0.7239  0.6190  0.5152
  0.4133
  2.5055  2.4447  2.3853  2.3272  2.2725  2.2252  2.1929  2.1813  2.1733  2.1473
  2.1090  2.0714  2.0378  2.0084  1.9833  1.9162  1.8393  1.7530  1.6593  1.5618
  1.4627  1.3619  1.2591  1.1546  1.0494  0.9444  0.8399  0.7361  0.6330  0.5308
  0.4298
  2.5659  2.4997  2.4368  2.3769  2.3183  2.2629  2.2130  2.1734  2.1478  2.1330
  2.1168  2.0896  2.0525  2.0159  1.9834  1.9132  1.8365  1.7513  1.6584  1.5608
  1.4615  1.3611  1.2594  1.1565  1.0532  0.9502  0.8478  0.7462  0.6453  0.5450
  0.4456
  2.6361  2.5582  2.4902  2.4278  2.3678  2.3089  2.2528  2.2012  2.1566  2.1217
  2.0961  2.0750  2.0523  2.0237  1.9868  1.9104  1.8332  1.7488  1.6567
